id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
384467506028879872,384467506028879872,2013-09-29 18:59:31 SA Pacific Standard Time,2013-09-29,18:59:31,-0500,19871785,zdezapata,Gustavo Zapata,,¡Me gusta este MEDALLO!,es,[],[],[],0,0,0,[],[],https://twitter.com/zdezapata/status/384467506028879872,False,,0,,,,,,,,[],,,,
384467501226397696,384467501226397696,2013-09-29 18:59:30 SA Pacific Standard Time,2013-09-29,18:59:30,-0500,471292742,robertrua,Robert rua,"{'type': 'Point', 'coordinates': [6.24462126, -75.61366944]}",Empato Medellín 1 a 1 contra santa fe.,es,[],[],[],0,0,0,[],[],https://twitter.com/RobertRua/status/384467501226397696,False,,0,,,,,,,,[],,,,
384467488232468480,384467488232468480,2013-09-29 18:59:26 SA Pacific Standard Time,2013-09-29,18:59:26,-0500,314886778,danielmercado8,daniel mercado,,termina el partido en el estadio nemesio camacho el campin de bogota empate 1-1. santa fe vs medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/danielmercado8/status/384467488232468480,False,,0,,,,,,,,[],,,,
384467476064391168,384467476064391168,2013-09-29 18:59:24 SA Pacific Standard Time,2013-09-29,18:59:24,-0500,305636555,jaimefutbol210,Jaime Herrera Correa,,Medallo sigue entre los ocho al empatar 1-1 con Santa Fe. Buen partido de los rojos que suman 7 puntos de los ultimos 9.,es,[],[],[],0,1,0,[],[],https://twitter.com/jaimefutbol210/status/384467476064391168,False,,0,,,,,,,,[],,,,
384467452232749057,384467452232749057,2013-09-29 18:59:18 SA Pacific Standard Time,2013-09-29,18:59:18,-0500,82208633,el_sociopata1,El Sociopata,"{'type': 'Point', 'coordinates': [3.47272578, -76.4978132]}",En el museo el castillo en #Medellín con cruzastrid @ museo el castillo medellin  http://t.co/nURmbZPjUq,es,[],['http://instagram.com/p/e3Qii-loQh/'],[],0,0,0,['medellín'],[],https://twitter.com/El_Sociopata1/status/384467452232749057,False,,0,,,,,,,,[],,,,
384467443487608832,384467443487608832,2013-09-29 18:59:16 SA Pacific Standard Time,2013-09-29,18:59:16,-0500,465187424,indep_medellin,DIM,,Termina el partido en Bogota #SANTAFE 1 #MEDELLIN 1. #VamosMedallo,es,[],[],[],0,2,0,"['santafe', 'medellin', 'vamosmedallo']",[],https://twitter.com/indep_medellin/status/384467443487608832,False,,0,,,,,,,,[],,,,
384467434427531264,384467434427531264,2013-09-29 18:59:14 SA Pacific Standard Time,2013-09-29,18:59:14,-0500,442506136,informes_futbol,Información fútbol,,"Final del partido, medellin y santa fe empetaron",es,[],[],[],0,0,0,[],[],https://twitter.com/informes_futbol/status/384467434427531264,False,,0,,,,,,,,[],,,,
384467418967724033,384467418967724033,2013-09-29 18:59:10 SA Pacific Standard Time,2013-09-29,18:59:10,-0500,1895515188,futbollatino_,Fútbol Latino,,#LigaPostobon Final del partido en el Campín. #SantaFe 1-1 #Medellin,es,[],[],[],0,0,0,"['ligapostobon', 'santafe', 'medellin']",[],https://twitter.com/FutbolLatino_/status/384467418967724033,False,,0,,,,,,,,[],,,,
384467403909783552,384467403909783552,2013-09-29 18:59:06 SA Pacific Standard Time,2013-09-29,18:59:06,-0500,1093758175,camilomadrid7,м α d я i d™ ♥,,Medellin no progresa :c,es,[],[],[],1,0,0,[],[],https://twitter.com/CamiloMadrid7/status/384467403909783552,False,,0,,,,,,,,[],,,,
384467390802976768,384467390802976768,2013-09-29 18:59:03 SA Pacific Standard Time,2013-09-29,18:59:03,-0500,1671307640,lacarocarito,Caro gonzalez,,Gracias medallo!!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/lacarocarito/status/384467390802976768,False,,0,,,,,,,,[],,,,
384467383018356736,384467383018356736,2013-09-29 18:59:01 SA Pacific Standard Time,2013-09-29,18:59:01,-0500,234464593,wbeimarlodice,WBEIMAR LO DICE,,"Termina en Bogota, uno por uno entre Santa fe y Medellin, goles de Quiñones para el local y Marco Perez para la visita.",es,[],[],[],0,3,0,[],[],https://twitter.com/wbeimarlodice/status/384467383018356736,False,,0,,,,,,,,[],,,,
384467368354660352,384467368354660352,2013-09-29 18:58:58 SA Pacific Standard Time,2013-09-29,18:58:58,-0500,127297677,lapizarradeldt_,La Pizarra del DT (LPDT),"{'type': 'Point', 'coordinates': [10.46842, -73.26239]}","Finaliza el partido en el Campin de Bogota, Santa Fe 1-1 Medellin #LigaPostobon",es,[],[],[],0,0,0,['ligapostobon'],[],https://twitter.com/LaPizarraDelDT_/status/384467368354660352,False,,0,,,,,,,,[],,,,
384467343570501632,384467343570501632,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,197931916,gabyja_nklabe,GabyAlvarez🔥,,"""@MarceFlorez_: Hola @KarioyYaret saludos, los esperemos en Medellín su segunda casa, los queremos.""",es,"[{'screen_name': 'marceflorez_', 'name': 'marcela balbín.', 'id': '172958143'}]",[],[],0,0,0,[],[],https://twitter.com/GabyJA_Nklabe/status/384467343570501632,False,,0,,,,,,,,[],,,,
384467342744625152,384467342744625152,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,1606595712,orgsantafer,Orgullo Santafereño,,La saco vargas  Santa fe 1 medellin 1,es,[],[],[],0,0,0,[],[],https://twitter.com/orgsantafer/status/384467342744625152,False,,0,,,,,,,,[],,,,
384467342056386560,384467342056386560,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,1126805216,santafelindas,LNLDI SANTA FE,,[ Min: 90 +3 +2 Santa Fe 1-1 Medellín ] FINAL DEL PARTIDO,es,[],[],[],0,0,2,[],[],https://twitter.com/SantaFeLindas/status/384467342056386560,False,,0,,,,,,,,[],,,,
384467341792542720,384467341792542720,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,1561466132,eldelchamber,ElDelChamber,,"Finaliza el partido, Santa Fe 1-1 Independiente Medellín!!  #OtroMedellínEsPosible ✪ #DeEstaSalimosJuntos",es,[],[],[],0,0,0,"['otromedellínesposible', 'deestasalimosjuntos']",[],https://twitter.com/eldelchamber/status/384467341792542720,False,,0,,,,,,,,[],,,,
384467324712919040,384467324712919040,2013-09-29 18:58:47 SA Pacific Standard Time,2013-09-29,18:58:47,-0500,135543313,cesaralo,Cesar Augusto Londoño,,Final: Santa Fe 1-1 Medellín #CarruselCaracol,es,[],[],[],4,2,1,['carruselcaracol'],[],https://twitter.com/cesaralo/status/384467324712919040,False,,0,,,,,,,,[],,,,
384467296338460672,384467296338460672,2013-09-29 18:58:41 SA Pacific Standard Time,2013-09-29,18:58:41,-0500,177641139,nacionaloficial,Atlético Nacional,,Recuerda escuchar #MiNacional transmisión oficial por los 1050am Todelar Medellín y Tunein  http://t.co/JWIQTNZeSV  http://t.co/ojQ7l57ozv,es,[],['http://ow.ly/pjJ1A'],['https://pbs.twimg.com/media/BVXm-BJCQAAW3qf.png'],2,7,7,['minacional'],[],https://twitter.com/nacionaloficial/status/384467296338460672,False,,1,https://pbs.twimg.com/media/BVXm-BJCQAAW3qf.png,,,,,,,[],,,,
384467626581577728,384467626581577728,2013-09-29 18:59:59 SA Pacific Standard Time,2013-09-29,18:59:59,-0500,145453774,arodriguezzb,Alejandra,,"Qué buen partido, solida esa defensa de medellin.",es,[],[],[],0,0,0,[],[],https://twitter.com/arodriguezzb/status/384467626581577728,False,,0,,,,,,,,[],,,,
384467620214624256,384467620214624256,2013-09-29 18:59:58 SA Pacific Standard Time,2013-09-29,18:59:58,-0500,64961060,rubenortizdel,Rubén Ortiz Delgado,,Asqueroso el fútbol de Medellín con la nómina que tiene,es,[],[],[],0,0,1,[],[],https://twitter.com/RubenOrtizDeL/status/384467620214624256,False,,0,,,,,,,,[],,,,
384467599821914114,384467599821914114,2013-09-29 18:59:53 SA Pacific Standard Time,2013-09-29,18:59:53,-0500,1135972856,ferbuitrago09,Fernando Buitrago,,Q tristeza ver jugar a santafe y medellin por la paz...con jugadas llenas de violencia y falta de lealtad entre jugadores.,es,[],[],[],0,0,0,[],[],https://twitter.com/ferbuitrago09/status/384467599821914114,False,,0,,,,,,,,[],,,,
384467587259588609,384467587259588609,2013-09-29 18:59:50 SA Pacific Standard Time,2013-09-29,18:59:50,-0500,302906642,bolavipco,Bolavip Colombia,,#LigaColombiana Termina el partido en el Campin de Bogotá (Min 90) #SantaFe 1 - 1 #Medellin,es,[],[],[],0,2,0,"['ligacolombiana', 'santafe', 'medellin']",[],https://twitter.com/BolavipCo/status/384467587259588609,False,,0,,,,,,,,[],,,,
384467583748939778,384467583748939778,2013-09-29 18:59:49 SA Pacific Standard Time,2013-09-29,18:59:49,-0500,74934157,dihegol,Diego T,,"Medellin llego a Bogota a defenderse con 9 jugadores, sin embargo dice la prensa que jugo un excelente partido. #asison",es,[],[],[],0,0,0,['asison'],[],https://twitter.com/Dihegol/status/384467583748939778,False,,0,,,,,,,,[],,,,
384467569895571456,384467569895571456,2013-09-29 18:59:46 SA Pacific Standard Time,2013-09-29,18:59:46,-0500,620527575,alexmesa0196,Alexander Ochoa,,@noticiadelverd3 pero en la ultima fecha gano el verde 2-0 con 2 goles de Uribe y por poco pasamos a la final si no ubuera sido por Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/AlexMesa0196/status/384467569895571456,False,,0,,,,,,,,[],,,,
384467566586257408,384467566586257408,2013-09-29 18:59:45 SA Pacific Standard Time,2013-09-29,18:59:45,-0500,944220589,wilson198029,"Wilson Garcia; ,el raton",,Un empate que sirve mucho vamos medallo,es,[],[],[],0,0,0,[],[],https://twitter.com/wilson198029/status/384467566586257408,False,,0,,,,,,,,[],,,,
384467562844545025,384467562844545025,2013-09-29 18:59:44 SA Pacific Standard Time,2013-09-29,18:59:44,-0500,378242352,dokviper,"Rojas, Juan.",,"Aunque si hablamos de lugares, medallo, ni modo, hay que ser claros...",es,[],[],[],0,0,0,[],[],https://twitter.com/Dokviper/status/384467562844545025,False,,0,,,,,,,,[],,,,
384467559170719744,384467559170719744,2013-09-29 18:59:43 SA Pacific Standard Time,2013-09-29,18:59:43,-0500,156111468,jose10717,Jóse Muñoz,,"Se termina en el Campin. Santa Fe 1-1 Medellin, sigue sumando de a 1 el rojo, aunque hoy mereció mas de lo que obtuvo",es,[],[],[],0,0,0,[],[],https://twitter.com/jose10717/status/384467559170719744,False,,0,,,,,,,,[],,,,
384467554535632896,384467554535632896,2013-09-29 18:59:42 SA Pacific Standard Time,2013-09-29,18:59:42,-0500,276004135,guialdili05,Memo Diaz,,Aaaahhh bueeeeee .... Empate en el campin ... Chanda Fe 1 vs 1 Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/guialdili05/status/384467554535632896,False,,0,,,,,,,,[],,,,
384467539708751872,384467539708751872,2013-09-29 18:59:39 SA Pacific Standard Time,2013-09-29,18:59:39,-0500,155748822,diegonorre,Mi Teniente Harina,,Santa Fe 1 - 1 Medellin,ht,[],[],[],0,0,0,[],[],https://twitter.com/Diegonorre/status/384467539708751872,False,,0,,,,,,,,[],,,,
384467533530931200,384467533530931200,2013-09-29 18:59:37 SA Pacific Standard Time,2013-09-29,18:59:37,-0500,1177100822,nicte_sf,SF,,Que partido Medallo,es,[],[],[],0,0,0,[],[],https://twitter.com/nicte_sf/status/384467533530931200,False,,0,,,,,,,,[],,,,
384467533207994368,384467533207994368,2013-09-29 18:59:37 SA Pacific Standard Time,2013-09-29,18:59:37,-0500,139476842,diferthmusic,DIFERTH,,Percusionista que viva en medellin porfavor !,es,[],[],[],0,0,0,[],[],https://twitter.com/diferthmusic/status/384467533207994368,False,,0,,,,,,,,[],,,,
384467532318384130,384467532318384130,2013-09-29 18:59:37 SA Pacific Standard Time,2013-09-29,18:59:37,-0500,346802205,nuevoestadio,Nuevo Estadio,,"Termina el encuentro Santa Fe Medellín, empate 1- 1",es,[],[],[],0,0,0,[],[],https://twitter.com/NuevoEstadio/status/384467532318384130,False,,0,,,,,,,,[],,,,
384467528539336704,384467528539336704,2013-09-29 18:59:36 SA Pacific Standard Time,2013-09-29,18:59:36,-0500,203690592,ivanchofr,Iván Muñoz Franco,,"Se acabó en el Campín, 1-1. Buen partido del Medellin, se nota un equipo cambiado y con nueva actitud.",es,[],[],[],0,0,0,[],[],https://twitter.com/IvanchoFr/status/384467528539336704,False,,0,,,,,,,,[],,,,
384467528422268928,384467528422268928,2013-09-29 18:59:36 SA Pacific Standard Time,2013-09-29,18:59:36,-0500,109354881,steadarve,Stephanie Adarve🤘🏻,,Que lindo como Te Amo DIM . Todo Sufridito con vos Medellin .,es,[],[],[],0,1,0,[],[],https://twitter.com/Steadarve/status/384467528422268928,False,,0,,,,,,,,[],,,,
384467528300625920,384467528300625920,2013-09-29 18:59:36 SA Pacific Standard Time,2013-09-29,18:59:36,-0500,461770841,los__cardenales,Cardenales x Siempre,,Termina el partido :: Santa Fe (1) Vs (1) Medellin :: Gol: Julian Quiñones :: #VamosRojo,es,[],[],[],1,2,4,['vamosrojo'],[],https://twitter.com/Los__Cardenales/status/384467528300625920,False,,0,,,,,,,,[],,,,
384467524030857216,384467524030857216,2013-09-29 18:59:35 SA Pacific Standard Time,2013-09-29,18:59:35,-0500,961419758,colombia_vavel,VAVEL Colombia,,ACABA en 'El Campín'. Empate entre #SantaFe y #Medellín a 1. #FPCxVAVEL,es,[],[],[],0,0,0,"['santafe', 'medellín', 'fpcxvavel']",[],https://twitter.com/Colombia_VAVEL/status/384467524030857216,False,,0,,,,,,,,[],,,,
384467515700940800,384467515700940800,2013-09-29 18:59:33 SA Pacific Standard Time,2013-09-29,18:59:33,-0500,621038812,jadherrestrepog,Jadher Restrepo,"{'type': 'Point', 'coordinates': [6.1701086, -75.6081056]}",#Medellin#Station#ParqueArvi @ Parque Arvi  http://t.co/9FvA6WDQ5w,fr,[],['http://instagram.com/p/e3RXRoPkOl/'],[],0,0,0,[],[],https://twitter.com/JadherRestrepoG/status/384467515700940800,False,,0,,,,,,,,[],,,,
384467512689037313,384467512689037313,2013-09-29 18:59:32 SA Pacific Standard Time,2013-09-29,18:59:32,-0500,829767926,colombiatvnews,ColombiaTVNews,,MÚSICA--&gt; Así fue el concierto de @Beyonce en Medellín:  http://t.co/QmBSBc3h5f ¿Qué te parece?,es,"[{'screen_name': 'beyonce', 'name': 'beyoncé', 'id': '31239408'}]","['http://entretenimiento.terra.com.co/musica/beyonce-seduce-en-colombia-y-homenajea-a-whitney-houston,03d7b55f17d31410VgnCLD2000000ec6eb0aRCRD.html']",[],0,1,0,[],[],https://twitter.com/ColombiaTVNews/status/384467512689037313,False,,0,,,,,,,,[],,,,
384467510160277504,384467510160277504,2013-09-29 18:59:32 SA Pacific Standard Time,2013-09-29,18:59:32,-0500,31251624,dimcomco,DIM Familia,,"Termina el partido. Resultado final, Santafe 1, Deportivo Independiente Medellín 1. Medellín está en los ocho mejores del FPC",es,[],[],[],0,4,1,[],[],https://twitter.com/dimcomco/status/384467510160277504,False,,0,,,,,,,,[],,,,
384467508033773568,384467508033773568,2013-09-29 18:59:31 SA Pacific Standard Time,2013-09-29,18:59:31,-0500,1606595712,orgsantafer,Orgullo Santafereño,,Final 2T Santa Fe 1 medellin 1 Gol: quiñones,es,[],[],[],0,0,0,[],[],https://twitter.com/orgsantafer/status/384467508033773568,False,,0,,,,,,,,[],,,,
384467506028879872,384467506028879872,2013-09-29 18:59:31 SA Pacific Standard Time,2013-09-29,18:59:31,-0500,19871785,zdezapata,Gustavo Zapata,,¡Me gusta este MEDALLO!,es,[],[],[],0,0,0,[],[],https://twitter.com/zdezapata/status/384467506028879872,False,,0,,,,,,,,[],,,,
384467501226397696,384467501226397696,2013-09-29 18:59:30 SA Pacific Standard Time,2013-09-29,18:59:30,-0500,471292742,robertrua,Robert rua,"{'type': 'Point', 'coordinates': [6.24462126, -75.61366944]}",Empato Medellín 1 a 1 contra santa fe.,es,[],[],[],0,0,0,[],[],https://twitter.com/RobertRua/status/384467501226397696,False,,0,,,,,,,,[],,,,
384467488232468480,384467488232468480,2013-09-29 18:59:26 SA Pacific Standard Time,2013-09-29,18:59:26,-0500,314886778,danielmercado8,daniel mercado,,termina el partido en el estadio nemesio camacho el campin de bogota empate 1-1. santa fe vs medellin,es,[],[],[],0,0,0,[],[],https://twitter.com/danielmercado8/status/384467488232468480,False,,0,,,,,,,,[],,,,
384467476064391168,384467476064391168,2013-09-29 18:59:24 SA Pacific Standard Time,2013-09-29,18:59:24,-0500,305636555,jaimefutbol210,Jaime Herrera Correa,,Medallo sigue entre los ocho al empatar 1-1 con Santa Fe. Buen partido de los rojos que suman 7 puntos de los ultimos 9.,es,[],[],[],0,1,0,[],[],https://twitter.com/jaimefutbol210/status/384467476064391168,False,,0,,,,,,,,[],,,,
384467452232749057,384467452232749057,2013-09-29 18:59:18 SA Pacific Standard Time,2013-09-29,18:59:18,-0500,82208633,el_sociopata1,El Sociopata,"{'type': 'Point', 'coordinates': [3.47272578, -76.4978132]}",En el museo el castillo en #Medellín con cruzastrid @ museo el castillo medellin  http://t.co/nURmbZPjUq,es,[],['http://instagram.com/p/e3Qii-loQh/'],[],0,0,0,['medellín'],[],https://twitter.com/El_Sociopata1/status/384467452232749057,False,,0,,,,,,,,[],,,,
384467443487608832,384467443487608832,2013-09-29 18:59:16 SA Pacific Standard Time,2013-09-29,18:59:16,-0500,465187424,indep_medellin,DIM,,Termina el partido en Bogota #SANTAFE 1 #MEDELLIN 1. #VamosMedallo,es,[],[],[],0,2,0,"['santafe', 'medellin', 'vamosmedallo']",[],https://twitter.com/indep_medellin/status/384467443487608832,False,,0,,,,,,,,[],,,,
384467434427531264,384467434427531264,2013-09-29 18:59:14 SA Pacific Standard Time,2013-09-29,18:59:14,-0500,442506136,informes_futbol,Información fútbol,,"Final del partido, medellin y santa fe empetaron",es,[],[],[],0,0,0,[],[],https://twitter.com/informes_futbol/status/384467434427531264,False,,0,,,,,,,,[],,,,
384467418967724033,384467418967724033,2013-09-29 18:59:10 SA Pacific Standard Time,2013-09-29,18:59:10,-0500,1895515188,futbollatino_,Fútbol Latino,,#LigaPostobon Final del partido en el Campín. #SantaFe 1-1 #Medellin,es,[],[],[],0,0,0,"['ligapostobon', 'santafe', 'medellin']",[],https://twitter.com/FutbolLatino_/status/384467418967724033,False,,0,,,,,,,,[],,,,
384467403909783552,384467403909783552,2013-09-29 18:59:06 SA Pacific Standard Time,2013-09-29,18:59:06,-0500,1093758175,camilomadrid7,м α d я i d™ ♥,,Medellin no progresa :c,es,[],[],[],1,0,0,[],[],https://twitter.com/CamiloMadrid7/status/384467403909783552,False,,0,,,,,,,,[],,,,
384467390802976768,384467390802976768,2013-09-29 18:59:03 SA Pacific Standard Time,2013-09-29,18:59:03,-0500,1671307640,lacarocarito,Caro gonzalez,,Gracias medallo!!!!,es,[],[],[],0,0,0,[],[],https://twitter.com/lacarocarito/status/384467390802976768,False,,0,,,,,,,,[],,,,
384467383018356736,384467383018356736,2013-09-29 18:59:01 SA Pacific Standard Time,2013-09-29,18:59:01,-0500,234464593,wbeimarlodice,WBEIMAR LO DICE,,"Termina en Bogota, uno por uno entre Santa fe y Medellin, goles de Quiñones para el local y Marco Perez para la visita.",es,[],[],[],0,3,0,[],[],https://twitter.com/wbeimarlodice/status/384467383018356736,False,,0,,,,,,,,[],,,,
384467368354660352,384467368354660352,2013-09-29 18:58:58 SA Pacific Standard Time,2013-09-29,18:58:58,-0500,127297677,lapizarradeldt_,La Pizarra del DT (LPDT),"{'type': 'Point', 'coordinates': [10.46842, -73.26239]}","Finaliza el partido en el Campin de Bogota, Santa Fe 1-1 Medellin #LigaPostobon",es,[],[],[],0,0,0,['ligapostobon'],[],https://twitter.com/LaPizarraDelDT_/status/384467368354660352,False,,0,,,,,,,,[],,,,
384467343570501632,384467343570501632,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,197931916,gabyja_nklabe,GabyAlvarez🔥,,"""@MarceFlorez_: Hola @KarioyYaret saludos, los esperemos en Medellín su segunda casa, los queremos.""",es,"[{'screen_name': 'marceflorez_', 'name': 'marcela balbín.', 'id': '172958143'}]",[],[],0,0,0,[],[],https://twitter.com/GabyJA_Nklabe/status/384467343570501632,False,,0,,,,,,,,[],,,,
384467342744625152,384467342744625152,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,1606595712,orgsantafer,Orgullo Santafereño,,La saco vargas  Santa fe 1 medellin 1,es,[],[],[],0,0,0,[],[],https://twitter.com/orgsantafer/status/384467342744625152,False,,0,,,,,,,,[],,,,
384467342056386560,384467342056386560,2013-09-29 18:58:52 SA Pacific Standard Time,2013-09-29,18:58:52,-0500,1126805216,santafelindas,LNLDI SANTA FE,,[ Min: 90 +3 +2 Santa Fe 1-1 Medellín ] FINAL DEL PARTIDO,es,[],[],[],0,0,2,[],[],https://twitter.com/SantaFeLindas/status/384467342056386560,False,,0,,,,,,,,[],,,,
