id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1057420220292366337,1057420220292366337,2018-10-30 18:53:21 SA Pacific Standard Time,2018-10-30,18:53:21,-0500,1898621905,santivasquez93,Santiago Vásquez,,#LibertadoresxFOX  vamos la banda !! Desde Medellín 🔴⚪️,es,[],[],[],0,0,1,['libertadoresxfox'],[],https://twitter.com/santivasquez93/status/1057420220292366337,False,,0,,,,,,,,[],,,,
1057420058358558720,1057420058358558720,2018-10-30 18:52:42 SA Pacific Standard Time,2018-10-30,18:52:42,-0500,2730909379,ludocreid,Ludo Campbell-Reid,,Last week I visited #ParquesDelRío w @PerezJaramilloA former Chief Planner @AlcaldiadeMed It’s my No1 Global #landscapeUrbanism project. This week it’s deserved @worldarchfest winner!! 👏 👏@anibalgaviria @FicoGutierrez &amp; your teams. A green ❤️4 #Medellin  https://t.co/FEOj3Vy1iv  https://t.co/8OJhvTcXqP,en,"[{'screen_name': 'perezjaramilloa', 'name': 'perezjaramilloarq', 'id': '471261222'}, {'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'worldarchfest', 'name': 'world architecture festival', 'id': '23605171'}, {'screen_name': 'anibalgaviria', 'name': 'aníbal gaviria correa', 'id': '37758638'}, {'screen_name': 'ficogutierrez', 'name': 'fico gutiérrez', 'id': '43395943'}]",['https://archinect.com/news/bustler/6844/projects-centered-on-key-ecological-and-societal-challenges-unveiled-as-the-wafx-2018-prize-winners#.W7H5jGWBV38.twitter'],"['https://pbs.twimg.com/media/Dqy17nWUUAAF3ki.jpg', 'https://pbs.twimg.com/media/Dqy17nWU4AAtfqf.jpg', 'https://pbs.twimg.com/media/Dqy17nVVYAAZzQA.jpg', 'https://pbs.twimg.com/media/Dqy17nXU0AA5_zH.jpg']",1,6,13,"['parquesdelrío', 'landscapeurbanism', 'medellin']",[],https://twitter.com/LudoCReid/status/1057420058358558720,False,,1,https://pbs.twimg.com/media/Dqy17nWUUAAF3ki.jpg,,,,,,,[],,,,
1057419868419641347,1057419868419641347,2018-10-30 18:51:57 SA Pacific Standard Time,2018-10-30,18:51:57,-0500,574056653,gerardolpez12,🅶🅴🆁🅰🆁🅳🅾 🅻🅾🅿🅴🆉,,"#LibertadoresxFOX vamos @CARPoficial desde Medellín apoyándote, queremos la  copa. #queremoslacopa  https://t.co/6EYu5qHL7c",es,"[{'screen_name': 'carpoficial', 'name': 'river plate', 'id': '1132023358500081671'}]",[],['https://pbs.twimg.com/media/Dqy1xAqWsAEf4DN.jpg'],0,0,1,"['libertadoresxfox', 'queremoslacopa']",[],https://twitter.com/GerardoLpez12/status/1057419868419641347,False,,1,https://pbs.twimg.com/media/Dqy1xAqWsAEf4DN.jpg,,,,,,,[],,,,
1057419671836725248,1057413379420291072,2018-10-30 18:51:10 SA Pacific Standard Time,2018-10-30,18:51:10,-0500,288897296,og_medellin,Medellín,,@__sierranicole @Mr_lenobaby Me and @Mr_lenobaby move like old men 😂👴🏽👴🏽,en,"[{'screen_name': 'mr_lenobaby', 'name': 'łëñō łûçįåńø', 'id': '223035000'}]",[],[],1,0,0,[],[],https://twitter.com/OG_Medellin/status/1057419671836725248,False,,0,,,,,,,,"[{'screen_name': '__sierranicole', 'name': 'PISCES QUEEN. 👑', 'id': '259070539'}, {'screen_name': 'Mr_lenobaby', 'name': 'Łëñō Łûçįåńø', 'id': '223035000'}]",,,,
1057421886349545472,1057421886349545472,2018-10-30 18:59:58 SA Pacific Standard Time,2018-10-30,18:59:58,-0500,45534522,rebeccahullpics,Rebecca Hull Photography,,Such an amazing city...Medellin will always have my ❤ #medellin #colombia   https://t.co/hXvfkB8D6o,en,[],['https://youtu.be/jqsMuC7X2kE'],[],0,0,0,"['medellin', 'colombia']",[],https://twitter.com/RebeccaHullPics/status/1057421886349545472,False,,0,,,,,,,,[],,,,
1057421858310680576,1057421858310680576,2018-10-30 18:59:51 SA Pacific Standard Time,2018-10-30,18:59:51,-0500,871971474676035584,rahenmusic,Rahen,,Que estaremos viendo @Guidabur y yo 🤔 se viene una bomba 💣 pilas!🔥🔥 estamos trabajando!! . . #DIME #comingsoon   @rahenmusic #estudio #medellin #rahenmusic #rahen #elempresario #selfie…  https://t.co/Rp2NzhIVwI,es,"[{'screen_name': 'guidabur', 'name': 'guillermo bohórquez', 'id': '68037391'}, {'screen_name': 'rahenmusic', 'name': 'rahen', 'id': '871971474676035584'}]",['https://www.instagram.com/p/Bpk5kRZnUNX/?utm_source=ig_twitter_share&igshid=1gsq1typ2g10t'],[],0,1,1,"['dime', 'comingsoon', 'estudio', 'medellin', 'rahenmusic', 'rahen', 'elempresario', 'selfie']",[],https://twitter.com/rahenmusic/status/1057421858310680576,False,,0,,,,,,,,[],,,,
1057421772117696513,1057421772117696513,2018-10-30 18:59:31 SA Pacific Standard Time,2018-10-30,18:59:31,-0500,821704196,dezeenjobs,Dezeen Jobs,,"Art Lead at Selina Hostels in Medellin, Colombia @SelinaHostels   https://t.co/vNgwb3dfrm",en,"[{'screen_name': 'selinahostels', 'name': 'marc', 'id': '1037855673378320384'}]",['http://on.dezeen.com/UIhn3z'],[],0,0,1,[],[],https://twitter.com/dezeenjobs/status/1057421772117696513,False,,0,,,,,,,,[],,,,
1057421405107707904,1057421405107707904,2018-10-30 18:58:03 SA Pacific Standard Time,2018-10-30,18:58:03,-0500,458522324,rebekahmilford,Rebekah Milford,,Looking on AirBnB at places in Medellin &amp; I really cannot understand their interior design choices...,en,[],[],[],0,0,0,[],[],https://twitter.com/RebekahMilford/status/1057421405107707904,False,,0,,,,,,,,[],,,,
1057421227407609862,1057421227407609862,2018-10-30 18:57:21 SA Pacific Standard Time,2018-10-30,18:57:21,-0500,1898621905,santivasquez93,Santiago Vásquez,,#LibertadoresxFOX  vamos la banda !! Desde Medellín 🔴⚪️  https://t.co/FBWzSLaEpd,es,[],[],['https://pbs.twimg.com/media/Dqy2_fUX4AIBnX8.jpg'],0,0,2,['libertadoresxfox'],[],https://twitter.com/santivasquez93/status/1057421227407609862,False,,1,https://pbs.twimg.com/media/Dqy2_fUX4AIBnX8.jpg,,,,,,,[],,,,
1057420971513143301,1057420971513143301,2018-10-30 18:56:20 SA Pacific Standard Time,2018-10-30,18:56:20,-0500,1544827208,camilogaf,Camilo Bañol,,"#Miercoles : #Poblado Tropical Cocktails Medellin  #Jueves : #Poblado Tropical Cocktails, Parque Lleras, Medellin.  #Viernes :  #Poblado Tropical Cocktails El Poblado Casa De La Luna - Eventos Café Bar Galería Arte y...  https://t.co/tS5zwhfeAj",es,[],['https://www.facebook.com/775754834/posts/10156953181514835/'],[],0,0,0,"['miercoles', 'poblado', 'jueves', 'poblado', 'viernes', 'poblado']",[],https://twitter.com/CamiloGAF/status/1057420971513143301,False,,0,,,,,,,,[],,,,
1057420940559159296,1057420940559159296,2018-10-30 18:56:12 SA Pacific Standard Time,2018-10-30,18:56:12,-0500,41704249,eafit,Universidad EAFIT,,"Hoy en la U, Juan Luís Mejía Arango habló del origen de los espacios de uso público y los proyectos civilizatorios que han transformado la ciudad, en el lanzamiento del libro De El Edén al parque una recopilación de la historia urbana de Medellín.  https://t.co/ALOO8Iq1qs",es,[],[],['https://pbs.twimg.com/media/Dqy2s1WWoAAF4vi.jpg'],0,2,4,[],[],https://twitter.com/EAFIT/status/1057420940559159296,False,,1,https://pbs.twimg.com/media/Dqy2s1WWoAAF4vi.jpg,,,,,,,[],,,,
1057420904660066304,1057420904660066304,2018-10-30 18:56:04 SA Pacific Standard Time,2018-10-30,18:56:04,-0500,316178892,sergiozmanager,Sergio Zapata - Manager,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","#elandariego #fernandoburbano @SERGIOZMANAGER @andariegomusic #conciertazoolimpica #medellin #sabado1dediciembre @olimpicamedallo @CHISTEMALO_ pinchaitoolimpicastereo jander en Medellín,…  https://t.co/UMY1yd2QsU",es,"[{'screen_name': 'sergiozmanager', 'name': 'sergio zapata - manager', 'id': '316178892'}, {'screen_name': 'andariegomusic', 'name': 'juancarloshurtado elandariego', 'id': '3026912565'}, {'screen_name': 'olimpicamedallo', 'name': 'olimpica medellin', 'id': '481524208'}]",['https://www.instagram.com/p/Bpk5NhyAsaE/?utm_source=ig_twitter_share&igshid=1j0dgyxzbt4ps'],[],0,0,0,"['elandariego', 'fernandoburbano', 'conciertazoolimpica', 'medellin', 'sabado1dediciembre']",[],https://twitter.com/SERGIOZMANAGER/status/1057420904660066304,False,,0,,,,,,,,[],,,,
1057420872649191426,1057420872649191426,2018-10-30 18:55:56 SA Pacific Standard Time,2018-10-30,18:55:56,-0500,265449275,geenesysvaleria,valeria🌻,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","Una gran bendición 🦁❤️🙌🏻 en Medellín, Antioquia  https://t.co/vhAv5Ku8Tr",es,[],['https://www.instagram.com/p/Bpk5McXHdKe_veMTu3xPqBws01XASb0VIOflkQ0/?utm_source=ig_twitter_share&igshid=102jtfukyzcoi'],[],0,0,0,[],[],https://twitter.com/geenesysvaleria/status/1057420872649191426,False,,0,,,,,,,,[],,,,
1057420746266427392,1057420746266427392,2018-10-30 18:55:26 SA Pacific Standard Time,2018-10-30,18:55:26,-0500,253796182,pabliciusp,PabloP,,No fue sino que retiraran los separadores del carril de buses y se retrocedió a esa anarquía del servicio público en Medellín. Pasan por donde quieran y como quieran. @AlcaldiadeMed @sttmed,es,"[{'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'sttmed', 'name': 'secretaría de movilidad de medellín', 'id': '73007294'}]",[],[],0,0,0,[],[],https://twitter.com/pabliciusp/status/1057420746266427392,False,,0,,,,,,,,[],,,,
1057420737022181376,1057420737022181376,2018-10-30 18:55:24 SA Pacific Standard Time,2018-10-30,18:55:24,-0500,3359235184,palacio017,Pala⚽️,,Yo soy intocable como Pablo en Medellín,es,[],[],[],0,0,0,[],[],https://twitter.com/Palacio017/status/1057420737022181376,False,,0,,,,,,,,[],,,,
1057420521309171712,1057420521309171712,2018-10-30 18:54:32 SA Pacific Standard Time,2018-10-30,18:54:32,-0500,1050391090954739713,osorio_olguita,Olguita4Ever,,"Contáctanos. Contamos con las mejores alianzas en el #EjeCafetero, #Medellin, #Cali, #Bogotá, #Villavicencio &amp; #Santander para potencializar tu trabajo como #Artista.  También contamos con excelentes aliados estratégicos en Miami &amp; New York!!!XoX  https://t.co/h8uV6iPIoP",es,[],[],['https://pbs.twimg.com/media/Dqy2UZEWoAUDdSX.jpg'],0,0,0,"['ejecafetero', 'medellin', 'cali', 'bogotá', 'villavicencio', 'santander', 'artista']",[],https://twitter.com/osorio_olguita/status/1057420521309171712,False,,1,https://pbs.twimg.com/media/Dqy2UZEWoAUDdSX.jpg,,,,,,,[],,,,
1057420413687525378,1057420413687525378,2018-10-30 18:54:07 SA Pacific Standard Time,2018-10-30,18:54:07,-0500,1906570382,lilachiz,Lili Guevara,"{'type': 'Point', 'coordinates': [6.24253898, -75.57627442]}",Dulcemente adiós 😋 en Andres Carne De Res - Medellín  https://t.co/Ds0FsdkXrU,es,[],['https://www.instagram.com/p/Bpk4_DfHZbQ/?utm_source=ig_twitter_share&igshid=1c1nqe17hbimx'],[],0,0,0,[],[],https://twitter.com/Lilachiz/status/1057420413687525378,False,,0,,,,,,,,[],,,,
1057420380456001538,1057420380456001538,2018-10-30 18:53:59 SA Pacific Standard Time,2018-10-30,18:53:59,-0500,41704249,eafit,Universidad EAFIT,,"Hoy en EAFIT el coordinador de proyectos de @urbam_eafit Sebastián Bustamente expone su libro De El Edén al parque, una recopilación de la historia urbana de Medellín.  https://t.co/LP5ATGfTeO",es,"[{'screen_name': 'urbam_eafit', 'name': 'urbam', 'id': '135318485'}]",[],['https://pbs.twimg.com/media/Dqy2Od8WwAASYUV.jpg'],0,1,4,[],[],https://twitter.com/EAFIT/status/1057420380456001538,False,,1,https://pbs.twimg.com/media/Dqy2Od8WwAASYUV.jpg,,,,,,,[],,,,
1057420302420975616,1057249169507803137,2018-10-30 18:53:40 SA Pacific Standard Time,2018-10-30,18:53:40,-0500,955984346342707201,rubencar21,Rubencar2,,@Alcaday @opositorisima @realDonaldTrump Es aso dayana sipre el primer paso lo debe dar uno ya que en el camino le ayuden a uno es otra cosa te salido desde medellin una bella noche,es,[],[],[],0,0,0,[],[],https://twitter.com/Rubencar21/status/1057420302420975616,False,,0,,,,,,,,"[{'screen_name': 'Alcaday', 'name': 'Dayana Alcalá', 'id': '173978016'}, {'screen_name': 'opositorisima', 'name': 'opositorisima', 'id': '148204863'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1057420225761722369,1057420225761722369,2018-10-30 18:53:22 SA Pacific Standard Time,2018-10-30,18:53:22,-0500,288897296,og_medellin,Medellín,,Do i gotta update my phone to group FaceTime ?,en,[],[],[],1,0,0,[],[],https://twitter.com/OG_Medellin/status/1057420225761722369,False,,0,,,,,,,,[],,,,
1057420220292366337,1057420220292366337,2018-10-30 18:53:21 SA Pacific Standard Time,2018-10-30,18:53:21,-0500,1898621905,santivasquez93,Santiago Vásquez,,#LibertadoresxFOX  vamos la banda !! Desde Medellín 🔴⚪️,es,[],[],[],0,0,1,['libertadoresxfox'],[],https://twitter.com/santivasquez93/status/1057420220292366337,False,,0,,,,,,,,[],,,,
1057420058358558720,1057420058358558720,2018-10-30 18:52:42 SA Pacific Standard Time,2018-10-30,18:52:42,-0500,2730909379,ludocreid,Ludo Campbell-Reid,,Last week I visited #ParquesDelRío w @PerezJaramilloA former Chief Planner @AlcaldiadeMed It’s my No1 Global #landscapeUrbanism project. This week it’s deserved @worldarchfest winner!! 👏 👏@anibalgaviria @FicoGutierrez &amp; your teams. A green ❤️4 #Medellin  https://t.co/FEOj3Vy1iv  https://t.co/8OJhvTcXqP,en,"[{'screen_name': 'perezjaramilloa', 'name': 'perezjaramilloarq', 'id': '471261222'}, {'screen_name': 'alcaldiademed', 'name': 'alcaldía de medellín', 'id': '497511506'}, {'screen_name': 'worldarchfest', 'name': 'world architecture festival', 'id': '23605171'}, {'screen_name': 'anibalgaviria', 'name': 'aníbal gaviria correa', 'id': '37758638'}, {'screen_name': 'ficogutierrez', 'name': 'fico gutiérrez', 'id': '43395943'}]",['https://archinect.com/news/bustler/6844/projects-centered-on-key-ecological-and-societal-challenges-unveiled-as-the-wafx-2018-prize-winners#.W7H5jGWBV38.twitter'],"['https://pbs.twimg.com/media/Dqy17nWUUAAF3ki.jpg', 'https://pbs.twimg.com/media/Dqy17nWU4AAtfqf.jpg', 'https://pbs.twimg.com/media/Dqy17nVVYAAZzQA.jpg', 'https://pbs.twimg.com/media/Dqy17nXU0AA5_zH.jpg']",1,6,13,"['parquesdelrío', 'landscapeurbanism', 'medellin']",[],https://twitter.com/LudoCReid/status/1057420058358558720,False,,1,https://pbs.twimg.com/media/Dqy17nWUUAAF3ki.jpg,,,,,,,[],,,,
1057419868419641347,1057419868419641347,2018-10-30 18:51:57 SA Pacific Standard Time,2018-10-30,18:51:57,-0500,574056653,gerardolpez12,🅶🅴🆁🅰🆁🅳🅾 🅻🅾🅿🅴🆉,,"#LibertadoresxFOX vamos @CARPoficial desde Medellín apoyándote, queremos la  copa. #queremoslacopa  https://t.co/6EYu5qHL7c",es,"[{'screen_name': 'carpoficial', 'name': 'river plate', 'id': '1132023358500081671'}]",[],['https://pbs.twimg.com/media/Dqy1xAqWsAEf4DN.jpg'],0,0,1,"['libertadoresxfox', 'queremoslacopa']",[],https://twitter.com/GerardoLpez12/status/1057419868419641347,False,,1,https://pbs.twimg.com/media/Dqy1xAqWsAEf4DN.jpg,,,,,,,[],,,,
1057419671836725248,1057413379420291072,2018-10-30 18:51:10 SA Pacific Standard Time,2018-10-30,18:51:10,-0500,288897296,og_medellin,Medellín,,@__sierranicole @Mr_lenobaby Me and @Mr_lenobaby move like old men 😂👴🏽👴🏽,en,"[{'screen_name': 'mr_lenobaby', 'name': 'łëñō łûçįåńø', 'id': '223035000'}]",[],[],1,0,0,[],[],https://twitter.com/OG_Medellin/status/1057419671836725248,False,,0,,,,,,,,"[{'screen_name': '__sierranicole', 'name': 'PISCES QUEEN. 👑', 'id': '259070539'}, {'screen_name': 'Mr_lenobaby', 'name': 'Łëñō Łûçįåńø', 'id': '223035000'}]",,,,
1057421886349545472,1057421886349545472,2018-10-30 18:59:58 SA Pacific Standard Time,2018-10-30,18:59:58,-0500,45534522,rebeccahullpics,Rebecca Hull Photography,,Such an amazing city...Medellin will always have my ❤ #medellin #colombia   https://t.co/hXvfkB8D6o,en,[],['https://youtu.be/jqsMuC7X2kE'],[],0,0,0,"['medellin', 'colombia']",[],https://twitter.com/RebeccaHullPics/status/1057421886349545472,False,,0,,,,,,,,[],,,,
1057421858310680576,1057421858310680576,2018-10-30 18:59:51 SA Pacific Standard Time,2018-10-30,18:59:51,-0500,871971474676035584,rahenmusic,Rahen,,Que estaremos viendo @Guidabur y yo 🤔 se viene una bomba 💣 pilas!🔥🔥 estamos trabajando!! . . #DIME #comingsoon   @rahenmusic #estudio #medellin #rahenmusic #rahen #elempresario #selfie…  https://t.co/Rp2NzhIVwI,es,"[{'screen_name': 'guidabur', 'name': 'guillermo bohórquez', 'id': '68037391'}, {'screen_name': 'rahenmusic', 'name': 'rahen', 'id': '871971474676035584'}]",['https://www.instagram.com/p/Bpk5kRZnUNX/?utm_source=ig_twitter_share&igshid=1gsq1typ2g10t'],[],0,1,1,"['dime', 'comingsoon', 'estudio', 'medellin', 'rahenmusic', 'rahen', 'elempresario', 'selfie']",[],https://twitter.com/rahenmusic/status/1057421858310680576,False,,0,,,,,,,,[],,,,
1057421772117696513,1057421772117696513,2018-10-30 18:59:31 SA Pacific Standard Time,2018-10-30,18:59:31,-0500,821704196,dezeenjobs,Dezeen Jobs,,"Art Lead at Selina Hostels in Medellin, Colombia @SelinaHostels   https://t.co/vNgwb3dfrm",en,"[{'screen_name': 'selinahostels', 'name': 'marc', 'id': '1037855673378320384'}]",['http://on.dezeen.com/UIhn3z'],[],0,0,1,[],[],https://twitter.com/dezeenjobs/status/1057421772117696513,False,,0,,,,,,,,[],,,,
1057421405107707904,1057421405107707904,2018-10-30 18:58:03 SA Pacific Standard Time,2018-10-30,18:58:03,-0500,458522324,rebekahmilford,Rebekah Milford,,Looking on AirBnB at places in Medellin &amp; I really cannot understand their interior design choices...,en,[],[],[],0,0,0,[],[],https://twitter.com/RebekahMilford/status/1057421405107707904,False,,0,,,,,,,,[],,,,
1057421227407609862,1057421227407609862,2018-10-30 18:57:21 SA Pacific Standard Time,2018-10-30,18:57:21,-0500,1898621905,santivasquez93,Santiago Vásquez,,#LibertadoresxFOX  vamos la banda !! Desde Medellín 🔴⚪️  https://t.co/FBWzSLaEpd,es,[],[],['https://pbs.twimg.com/media/Dqy2_fUX4AIBnX8.jpg'],0,0,2,['libertadoresxfox'],[],https://twitter.com/santivasquez93/status/1057421227407609862,False,,1,https://pbs.twimg.com/media/Dqy2_fUX4AIBnX8.jpg,,,,,,,[],,,,
1057420971513143301,1057420971513143301,2018-10-30 18:56:20 SA Pacific Standard Time,2018-10-30,18:56:20,-0500,1544827208,camilogaf,Camilo Bañol,,"#Miercoles : #Poblado Tropical Cocktails Medellin  #Jueves : #Poblado Tropical Cocktails, Parque Lleras, Medellin.  #Viernes :  #Poblado Tropical Cocktails El Poblado Casa De La Luna - Eventos Café Bar Galería Arte y...  https://t.co/tS5zwhfeAj",es,[],['https://www.facebook.com/775754834/posts/10156953181514835/'],[],0,0,0,"['miercoles', 'poblado', 'jueves', 'poblado', 'viernes', 'poblado']",[],https://twitter.com/CamiloGAF/status/1057420971513143301,False,,0,,,,,,,,[],,,,
1057420940559159296,1057420940559159296,2018-10-30 18:56:12 SA Pacific Standard Time,2018-10-30,18:56:12,-0500,41704249,eafit,Universidad EAFIT,,"Hoy en la U, Juan Luís Mejía Arango habló del origen de los espacios de uso público y los proyectos civilizatorios que han transformado la ciudad, en el lanzamiento del libro De El Edén al parque una recopilación de la historia urbana de Medellín.  https://t.co/ALOO8Iq1qs",es,[],[],['https://pbs.twimg.com/media/Dqy2s1WWoAAF4vi.jpg'],0,2,4,[],[],https://twitter.com/EAFIT/status/1057420940559159296,False,,1,https://pbs.twimg.com/media/Dqy2s1WWoAAF4vi.jpg,,,,,,,[],,,,
1057420904660066304,1057420904660066304,2018-10-30 18:56:04 SA Pacific Standard Time,2018-10-30,18:56:04,-0500,316178892,sergiozmanager,Sergio Zapata - Manager,"{'type': 'Point', 'coordinates': [6.2359, -75.5751]}","#elandariego #fernandoburbano @SERGIOZMANAGER @andariegomusic #conciertazoolimpica #medellin #sabado1dediciembre @olimpicamedallo @CHISTEMALO_ pinchaitoolimpicastereo jander en Medellín,…  https://t.co/UMY1yd2QsU",es,"[{'screen_name': 'sergiozmanager', 'name': 'sergio zapata - manager', 'id': '316178892'}, {'screen_name': 'andariegomusic', 'name': 'juancarloshurtado elandariego', 'id': '3026912565'}, {'screen_name': 'olimpicamedallo', 'name': 'olimpica medellin', 'id': '481524208'}]",['https://www.instagram.com/p/Bpk5NhyAsaE/?utm_source=ig_twitter_share&igshid=1j0dgyxzbt4ps'],[],0,0,0,"['elandariego', 'fernandoburbano', 'conciertazoolimpica', 'medellin', 'sabado1dediciembre']",[],https://twitter.com/SERGIOZMANAGER/status/1057420904660066304,False,,0,,,,,,,,[],,,,
